date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-11-12 10:45:00,6.907e-05,7.000000000000001e-05,6.907e-05,7.000000000000001e-05,1214.6791162,0.08453859999999999,6.959e-05
2017-11-12 11:00:00,6.811000000000001e-05,6.999e-05,6.807e-05,6.907e-05,15798.03533423,1.0830811,6.855000000000001e-05
2017-11-12 11:15:00,6.900000000000001e-05,6.900000000000001e-05,6.803000000000001e-05,6.807e-05,340.8493526,0.02347642,6.887000000000001e-05
2017-11-12 11:30:00,6.82e-05,6.983e-05,6.82e-05,6.921000000000001e-05,2277.62437229,0.15680666000000001,6.884000000000001e-05
2017-11-12 11:45:00,6.974e-05,6.974e-05,6.799e-05,6.82e-05,11730.62723454,0.81027295,6.907e-05
2017-11-12 12:00:00,7.106e-05,7.106e-05,6.916000000000001e-05,6.965e-05,14210.63516005,1.00101104,7.044e-05
2017-11-12 12:15:00,7.117000000000001e-05,7.118e-05,7.024e-05,7.024e-05,671.63442168,0.04778308,7.114e-05
2017-11-12 12:30:00,6.687e-05,7.065000000000001e-05,6.687e-05,7.065000000000001e-05,27113.87116322,1.8288489399999999,6.745000000000001e-05
2017-11-12 12:45:00,7.025000000000001e-05,7.025000000000001e-05,6.736e-05,6.736e-05,7205.69695991,0.50229345,6.97e-05
2017-11-12 13:00:00,6.999e-05,7.109000000000001e-05,6.993e-05,6.993e-05,767.9896797,0.05418867,7.055000000000001e-05
2017-11-12 13:15:00,6.925e-05,7.188000000000001e-05,6.925e-05,7.099000000000001e-05,6225.77929013,0.44381114,7.128000000000001e-05
2017-11-12 13:30:00,6.874e-05,6.947000000000001e-05,6.866e-05,6.901e-05,459.3888156,0.03169288,6.898000000000001e-05
2017-11-12 13:45:00,6.93e-05,7.08e-05,6.860000000000001e-05,6.872e-05,10465.1318312,0.73083752,6.983e-05
2017-11-12 14:00:00,6.901e-05,6.99e-05,6.861000000000001e-05,6.99e-05,566.09086399,0.03906931,6.901e-05
2017-11-12 14:15:00,7.02e-05,7.02e-05,6.873000000000001e-05,6.924000000000001e-05,6638.75074849,0.46154456,6.952000000000001e-05
2017-11-12 14:30:00,6.860000000000001e-05,6.985e-05,6.860000000000001e-05,6.985e-05,49.01470379,0.00340148,6.939000000000001e-05
2017-11-12 14:45:00,6.923e-05,6.923e-05,6.857e-05,6.857e-05,244.05953359,0.01689507,6.922e-05
2017-11-12 15:00:00,6.901e-05,7.02e-05,6.889000000000001e-05,6.923e-05,2598.0925625,0.18015314000000002,6.934000000000001e-05
2017-11-12 15:15:00,6.901e-05,6.901e-05,6.901e-05,6.901e-05,31.643,0.00218368,6.901e-05
2017-11-12 15:30:00,6.892000000000001e-05,6.974e-05,6.761000000000001e-05,6.963000000000001e-05,742.54660235,0.051471499999999996,6.931000000000001e-05
2017-11-12 15:45:00,6.943e-05,6.943e-05,6.943e-05,6.943e-05,2.8806000000000003,0.0002,6.943e-05
2017-11-12 16:00:00,7.094000000000001e-05,7.094000000000001e-05,6.962e-05,6.992000000000001e-05,1458.72562165,0.1024649,7.024e-05
2017-11-12 16:15:00,7.094000000000001e-05,7.094000000000001e-05,7.09e-05,7.09e-05,247.815681,0.01757872,7.093e-05
2017-11-12 16:30:00,7.143e-05,7.161e-05,7.093e-05,7.094000000000001e-05,5534.96022182,0.39410041,7.120000000000001e-05
2017-11-12 16:45:00,7.229e-05,7.372e-05,7.143e-05,7.143e-05,4749.78367385,0.34412746,7.245000000000001e-05
2017-11-12 17:00:00,7.347000000000001e-05,7.449e-05,7.319000000000001e-05,7.371000000000001e-05,22086.77842215,1.63184675,7.388e-05
2017-11-12 17:15:00,7.500000000000001e-05,7.500000000000001e-05,7.38e-05,7.441e-05,4931.72278628,0.36872996,7.476000000000001e-05
2017-11-12 17:30:00,7.295000000000001e-05,7.482e-05,7.295000000000001e-05,7.409e-05,3052.53521436,0.22537037000000001,7.383e-05
2017-11-12 17:45:00,7.213e-05,7.323000000000002e-05,7.169e-05,7.323000000000002e-05,740.91186434,0.05329826,7.193e-05
2017-11-12 18:00:00,7.343e-05,7.344000000000002e-05,7.219000000000001e-05,7.219000000000001e-05,458.34032624,0.0331578,7.234e-05
2017-11-12 18:15:00,7.3e-05,7.390000000000001e-05,7.258e-05,7.344000000000002e-05,569.167699,0.04162243,7.312e-05
2017-11-12 18:30:00,7.261000000000001e-05,7.3e-05,7.16e-05,7.3e-05,489.50842102,0.03539795,7.231e-05
2017-11-12 18:45:00,7.148e-05,7.376000000000001e-05,7.097e-05,7.27e-05,3286.2738435,0.23507517,7.153e-05
2017-11-12 19:00:00,7.252e-05,7.252e-05,7.238000000000001e-05,7.252e-05,202.97379739,0.01470858,7.246000000000001e-05
2017-11-12 19:15:00,7.306000000000001e-05,7.329e-05,7.165000000000001e-05,7.167000000000001e-05,1838.27718719,0.13378242,7.277000000000001e-05
2017-11-12 19:30:00,7.262e-05,7.262e-05,7.262e-05,7.262e-05,2.20324979,0.00015999,7.262e-05
2017-11-12 19:45:00,7.204000000000001e-05,7.226e-05,7.204000000000001e-05,7.226e-05,7.7683264,0.00056014,7.21e-05
2017-11-12 20:00:00,7.199000000000001e-05,7.269000000000001e-05,7.158000000000002e-05,7.158000000000002e-05,1896.28761317,0.13726832,7.238000000000001e-05
2017-11-12 20:15:00,7.3e-05,7.3e-05,7.191000000000001e-05,7.197e-05,1426.43882377,0.10399161,7.290000000000001e-05
2017-11-12 20:30:00,7.438e-05,7.454e-05,7.275e-05,7.3e-05,640.24442993,0.0467003,7.294e-05
2017-11-12 20:45:00,7.507e-05,7.507e-05,7.394000000000001e-05,7.439000000000001e-05,9390.46768119,0.69970426,7.451e-05
2017-11-12 21:00:00,7.532e-05,7.532e-05,7.465e-05,7.506e-05,3972.65163302,0.29834289,7.509000000000001e-05
2017-11-12 21:15:00,7.539000000000001e-05,7.539000000000001e-05,7.401e-05,7.531000000000001e-05,3662.32553642,0.27560752,7.525000000000001e-05
2017-11-12 21:30:00,7.537e-05,7.537e-05,7.421000000000001e-05,7.537e-05,449.17881578,0.03370827,7.504e-05
2017-11-12 21:45:00,7.544000000000001e-05,7.544000000000001e-05,7.462e-05,7.538000000000001e-05,3627.28168521,0.27274839,7.519e-05
2017-11-12 22:00:00,7.462e-05,7.544000000000001e-05,7.462e-05,7.544000000000001e-05,875.8404876,0.06560156,7.49e-05
2017-11-12 22:15:00,7.462e-05,7.462e-05,7.462e-05,7.462e-05,2219.54115024,0.16562216,7.462e-05
2017-11-12 22:30:00,7.462e-05,7.462e-05,7.415e-05,7.416000000000001e-05,4916.31981703,0.36529491000000003,7.43e-05
2017-11-12 22:45:00,7.462e-05,7.462e-05,7.462e-05,7.462e-05,13.74761627,0.00102584,7.462e-05
2017-11-12 23:00:00,7.466000000000001e-05,7.541000000000001e-05,7.466000000000001e-05,7.500000000000001e-05,510.28789032,0.03825182,7.496000000000001e-05
2017-11-12 23:15:00,7.465e-05,7.534000000000001e-05,7.465e-05,7.466000000000001e-05,1274.79962086,0.09602963,7.532e-05
2017-11-12 23:30:00,7.462e-05,7.539000000000001e-05,7.461e-05,7.467e-05,1242.97898539,0.09299307,7.481000000000001e-05
2017-11-12 23:45:00,7.421000000000001e-05,7.546000000000001e-05,7.42e-05,7.461e-05,5587.35080845,0.41970399,7.511e-05
2017-11-13 00:00:00,7.42e-05,7.421000000000001e-05,7.42e-05,7.421000000000001e-05,2038.2584422,0.15123894000000002,7.42e-05
2017-11-13 00:15:00,7.532e-05,7.532e-05,7.42e-05,7.42e-05,6429.96959925,0.47757884,7.427e-05
2017-11-13 00:30:00,7.42e-05,7.448e-05,7.42e-05,7.448e-05,695.63558988,0.05170669,7.433e-05
2017-11-13 00:45:00,7.33e-05,7.419e-05,7.33e-05,7.417e-05,1354.26856555,0.09999157,7.383e-05
2017-11-13 01:00:00,7.388e-05,7.389000000000001e-05,7.388e-05,7.389000000000001e-05,2546.7775199,0.18817013,7.388e-05
2017-11-13 01:15:00,7.248000000000001e-05,7.390000000000001e-05,7.248000000000001e-05,7.352000000000001e-05,5537.10738431,0.40423021000000003,7.3e-05
2017-11-13 01:30:00,7.52e-05,7.52e-05,7.244e-05,7.369000000000001e-05,9642.6346342,0.7092206999999999,7.355000000000001e-05
2017-11-13 01:45:00,7.544000000000001e-05,7.546000000000001e-05,7.457e-05,7.52e-05,2452.64429678,0.18492306,7.539000000000001e-05
2017-11-13 02:00:00,7.546000000000001e-05,7.546000000000001e-05,7.524e-05,7.524e-05,925.44043197,0.06982306,7.544000000000001e-05
2017-11-13 02:15:00,7.492000000000001e-05,7.508e-05,7.492000000000001e-05,7.508e-05,32.43851323,0.00243063,7.493000000000002e-05
2017-11-13 02:30:00,7.492000000000001e-05,7.492000000000001e-05,7.492000000000001e-05,7.492000000000001e-05,10.005,0.00074957,7.492000000000001e-05
2017-11-13 02:45:00,7.499e-05,7.499e-05,7.499e-05,7.499e-05,57.0,0.00427443,7.499e-05
2017-11-13 03:00:00,7.546000000000001e-05,7.546000000000001e-05,7.466000000000001e-05,7.499e-05,1200.05391657,0.08995391,7.495e-05
2017-11-13 03:15:00,7.469e-05,7.508e-05,7.391e-05,7.508e-05,66.16203561,0.00491457,7.428e-05
2017-11-13 03:30:00,7.390000000000001e-05,7.428e-05,7.390000000000001e-05,7.428e-05,1839.60848101,0.13599857,7.392000000000001e-05
2017-11-13 03:45:00,7.358e-05,7.428e-05,7.3e-05,7.378e-05,3288.37507663,0.24075331,7.321e-05
2017-11-13 04:00:00,7.469e-05,7.546000000000001e-05,7.443e-05,7.443e-05,3212.35637939,0.24178939,7.526000000000001e-05
2017-11-13 04:15:00,7.518000000000001e-05,7.545e-05,7.469e-05,7.469e-05,799.92765062,0.06017154,7.522000000000002e-05
2017-11-13 04:30:00,7.364e-05,7.491e-05,7.364e-05,7.491e-05,536.56542112,0.03951854,7.365000000000001e-05
2017-11-13 04:45:00,7.376000000000001e-05,7.442000000000001e-05,7.372e-05,7.442000000000001e-05,1452.66737071,0.10719013000000001,7.378e-05
2017-11-13 05:00:00,7.515e-05,7.516e-05,7.378e-05,7.378e-05,1946.25357157,0.14485639,7.442000000000001e-05
2017-11-13 05:15:00,7.493000000000002e-05,7.546000000000001e-05,7.453e-05,7.499e-05,3382.92850977,0.25387058,7.504e-05
2017-11-13 05:30:00,7.488e-05,7.492000000000001e-05,7.485e-05,7.485e-05,193.95415438,0.014521270000000001,7.486e-05
2017-11-13 05:45:00,7.493000000000002e-05,7.493000000000002e-05,7.493000000000002e-05,7.493000000000002e-05,2.66920021,0.0002,7.493000000000002e-05
2017-11-13 06:00:00,7.488e-05,7.565000000000001e-05,7.488e-05,7.493000000000002e-05,3140.41613643,0.23589445,7.511e-05
2017-11-13 06:15:00,7.530000000000001e-05,7.569e-05,7.499e-05,7.499e-05,276.85115914,0.02091767,7.555000000000001e-05
2017-11-13 06:30:00,7.500000000000001e-05,7.565000000000001e-05,7.500000000000001e-05,7.530000000000001e-05,541.85650797,0.04094412,7.556e-05
2017-11-13 06:45:00,7.488e-05,7.489000000000001e-05,7.488e-05,7.488e-05,212.26486792,0.01589451,7.488e-05
2017-11-13 07:00:00,7.488e-05,7.509000000000001e-05,7.488e-05,7.509000000000001e-05,54.82586831,0.00410578,7.488e-05
2017-11-13 07:15:00,7.446e-05,7.568000000000001e-05,7.446e-05,7.505000000000001e-05,4074.83449229,0.30732724,7.542e-05
2017-11-13 07:30:00,7.479000000000001e-05,7.556e-05,7.404e-05,7.484000000000001e-05,3533.48082618,0.26273313,7.435e-05
2017-11-13 07:45:00,7.393e-05,7.515e-05,7.393e-05,7.477e-05,2095.01779281,0.15539339,7.417e-05
2017-11-13 08:00:00,7.411000000000001e-05,7.498e-05,7.326e-05,7.392000000000001e-05,3905.4360063,0.28985555,7.421000000000001e-05
2017-11-13 08:15:00,7.358e-05,7.477e-05,7.358e-05,7.411000000000001e-05,457.72375635,0.03400751,7.429000000000001e-05
2017-11-13 08:30:00,7.323000000000002e-05,7.416000000000001e-05,7.323000000000002e-05,7.358e-05,3210.01589066,0.23528524,7.329e-05
2017-11-13 08:45:00,7.323000000000002e-05,7.400000000000001e-05,7.322000000000001e-05,7.400000000000001e-05,46.82558969,0.00344325,7.353000000000001e-05
2017-11-13 09:00:00,7.401e-05,7.418000000000001e-05,7.326e-05,7.411000000000001e-05,2899.7263464,0.21481421,7.408000000000001e-05
2017-11-13 09:15:00,7.400000000000001e-05,7.44e-05,7.400000000000001e-05,7.401e-05,3055.19365867,0.2261598,7.402000000000001e-05
2017-11-13 09:30:00,7.400000000000001e-05,7.404e-05,7.399e-05,7.404e-05,3809.23724862,0.28189628,7.400000000000001e-05
2017-11-13 09:45:00,7.415e-05,7.493000000000002e-05,7.377000000000001e-05,7.377000000000001e-05,10622.33823987,0.7863715800000001,7.402000000000001e-05
2017-11-13 10:00:00,7.450000000000001e-05,7.486e-05,7.394000000000001e-05,7.414e-05,1657.03411165,0.12282474,7.412e-05
2017-11-13 10:15:00,7.472000000000002e-05,7.472000000000002e-05,7.415e-05,7.42e-05,501.80309973,0.03745158,7.463000000000001e-05
2017-11-13 10:30:00,7.432e-05,7.469e-05,7.432e-05,7.469e-05,1341.02017077,0.10015999,7.468000000000001e-05
2017-11-13 10:45:00,7.489000000000001e-05,7.500000000000001e-05,7.450000000000001e-05,7.450000000000001e-05,3847.98027264,0.28821604,7.49e-05
2017-11-13 11:00:00,7.403000000000001e-05,7.416000000000001e-05,7.403000000000001e-05,7.416000000000001e-05,913.14192021,0.0676049,7.403000000000001e-05
2017-11-13 11:15:00,7.500000000000001e-05,7.500000000000001e-05,7.400000000000001e-05,7.402000000000001e-05,3499.61788418,0.26000774,7.429000000000001e-05
2017-11-13 11:30:00,7.405000000000001e-05,7.569e-05,7.405000000000001e-05,7.406e-05,8142.40873747,0.60957309,7.486e-05
2017-11-13 11:45:00,7.409e-05,7.502000000000001e-05,7.409e-05,7.502000000000001e-05,1692.16690312,0.12680029,7.493000000000002e-05
2017-11-13 12:00:00,7.479000000000001e-05,7.517000000000001e-05,7.406e-05,7.406e-05,2264.23352946,0.16989385,7.503e-05
2017-11-13 12:15:00,7.419e-05,7.419e-05,7.419e-05,7.419e-05,18.30421889,0.00135798,7.419e-05
2017-11-13 12:30:00,7.419e-05,7.419e-05,7.405000000000001e-05,7.405000000000001e-05,130.72100502,0.00969119,7.413000000000001e-05
2017-11-13 12:45:00,7.510000000000001e-05,7.52e-05,7.424000000000001e-05,7.512000000000001e-05,8597.07632867,0.64467958,7.498e-05
2017-11-13 13:00:00,7.6e-05,7.6e-05,7.510000000000001e-05,7.510000000000001e-05,4476.89020561,0.33930482,7.579e-05
2017-11-13 13:15:00,7.616e-05,7.616e-05,7.513000000000001e-05,7.513000000000001e-05,5480.11921335,0.41717057,7.612000000000001e-05
2017-11-13 13:30:00,7.553e-05,7.616e-05,7.513000000000001e-05,7.616e-05,3457.07013685,0.26127307,7.557000000000001e-05
2017-11-13 13:45:00,7.626e-05,7.626e-05,7.587e-05,7.587e-05,7809.40614594,0.59447976,7.612000000000001e-05
2017-11-13 14:00:00,7.676e-05,7.676e-05,7.588000000000001e-05,7.626e-05,1169.7231791,0.08940208000000001,7.643e-05
2017-11-13 14:15:00,7.704000000000001e-05,7.704000000000001e-05,7.533000000000001e-05,7.630000000000001e-05,22386.19013426,1.7032152200000001,7.608e-05
2017-11-13 14:30:00,7.659000000000001e-05,7.790000000000001e-05,7.651e-05,7.704000000000001e-05,3123.45155249,0.2426051,7.767000000000001e-05
2017-11-13 14:45:00,7.676e-05,7.676e-05,7.535e-05,7.575000000000001e-05,10024.29504205,0.76007164,7.582e-05
2017-11-13 15:00:00,7.759000000000001e-05,7.782000000000001e-05,7.667000000000001e-05,7.670000000000001e-05,10242.68671871,0.79439428,7.755e-05
2017-11-13 15:15:00,7.680000000000001e-05,7.76e-05,7.680000000000001e-05,7.7e-05,2038.61044959,0.15689312,7.696000000000001e-05
2017-11-13 15:30:00,7.834e-05,7.834e-05,7.680000000000001e-05,7.682000000000001e-05,13516.74575103,1.05186537,7.781e-05
2017-11-13 15:45:00,8.091e-05,8.097e-05,7.785000000000001e-05,7.835000000000001e-05,37941.35894828,3.03898813,8.009000000000001e-05
2017-11-13 16:00:00,7.94e-05,8.086000000000001e-05,7.94e-05,8.086000000000001e-05,11569.12896616,0.92400937,7.986e-05
2017-11-13 16:15:00,7.900000000000001e-05,7.94e-05,7.785000000000001e-05,7.94e-05,11365.53771152,0.89001942,7.83e-05
2017-11-13 16:30:00,7.999e-05,8.044000000000001e-05,7.789e-05,7.915000000000001e-05,21854.37487408,1.74122051,7.967e-05
2017-11-13 16:45:00,7.861000000000001e-05,7.999e-05,7.861000000000001e-05,7.901e-05,7285.88405801,0.57784975,7.931000000000001e-05
2017-11-13 17:00:00,7.899e-05,8e-05,7.785000000000001e-05,7.861000000000001e-05,12887.29546408,1.02254296,7.934000000000001e-05
2017-11-13 17:15:00,8e-05,8e-05,7.890000000000001e-05,7.978e-05,7000.41205687,0.5590551,7.986e-05
2017-11-13 17:30:00,7.944000000000001e-05,8.017e-05,7.906e-05,7.960000000000001e-05,1870.09875385,0.14855543000000002,7.943e-05
2017-11-13 17:45:00,7.785000000000001e-05,8.050000000000002e-05,7.785000000000001e-05,8.024e-05,17296.93510519,1.35612984,7.840000000000001e-05
2017-11-13 18:00:00,8e-05,8.007e-05,7.791e-05,7.792e-05,6591.9251809,0.52282492,7.931000000000001e-05
2017-11-13 18:15:00,8.033e-05,8.04e-05,8.002000000000001e-05,8.002000000000001e-05,2544.69608857,0.2037407,8.006e-05
2017-11-13 18:30:00,8.013000000000001e-05,8.035e-05,7.902000000000001e-05,8.004e-05,2766.29401486,0.22069054000000002,7.977e-05
2017-11-13 18:45:00,8e-05,8.014e-05,8e-05,8.013000000000001e-05,1611.66085813,0.128959,8.001e-05
2017-11-13 19:00:00,8.014e-05,8.014e-05,8e-05,8e-05,2630.22987926,0.21045145,8.001e-05
2017-11-13 19:15:00,7.933e-05,8.014e-05,7.933e-05,8.014e-05,4055.35369457,0.32479574,8.009000000000001e-05
2017-11-13 19:30:00,7.982e-05,7.982e-05,7.83e-05,7.85e-05,10033.63545386,0.78915166,7.865000000000001e-05
2017-11-13 19:45:00,7.989000000000001e-05,8e-05,7.871000000000001e-05,7.979000000000001e-05,8294.42077837,0.6586484,7.94e-05
2017-11-13 20:00:00,8.014e-05,8.014e-05,7.909e-05,7.909e-05,3897.1126328,0.31143322,7.991e-05
2017-11-13 20:15:00,8.010000000000001e-05,8.014e-05,7.948e-05,8e-05,4635.24474166,0.37074382,7.998e-05
2017-11-13 20:30:00,8.050000000000002e-05,8.094e-05,8.010000000000001e-05,8.010000000000001e-05,10609.44581353,0.85439208,8.053000000000002e-05
2017-11-13 20:45:00,8.159000000000001e-05,8.211000000000001e-05,8.012000000000001e-05,8.050000000000002e-05,11694.6042599,0.9501032500000001,8.124000000000002e-05
2017-11-13 21:00:00,8.136e-05,8.318e-05,8.087e-05,8.162000000000002e-05,13349.58699121,1.09664289,8.214000000000001e-05
2017-11-13 21:15:00,8.362e-05,8.362e-05,8.180000000000001e-05,8.2e-05,8457.23983879,0.7031481900000001,8.314000000000001e-05
2017-11-13 21:30:00,8.481000000000001e-05,8.499000000000001e-05,8.300000000000001e-05,8.300000000000001e-05,10696.11010952,0.8996760500000001,8.411e-05
2017-11-13 21:45:00,8.300000000000001e-05,8.527e-05,8.109000000000001e-05,8.489000000000001e-05,38517.44136936,3.21450809,8.345000000000001e-05
2017-11-13 22:00:00,8.347e-05,8.434e-05,8.078e-05,8.300000000000001e-05,12474.51180745,1.03395709,8.288e-05
2017-11-13 22:15:00,8.051000000000001e-05,8.452000000000001e-05,7.954e-05,8.123e-05,8344.90158126,0.67119825,8.043e-05
2017-11-13 22:30:00,7.942000000000001e-05,8.038000000000001e-05,7.92e-05,8.038000000000001e-05,501.43201903,0.03994429,7.966e-05
2017-11-13 22:45:00,8.202e-05,8.202e-05,7.935000000000002e-05,7.942000000000001e-05,5344.08097031,0.43402259,8.121000000000002e-05
2017-11-13 23:00:00,8.135e-05,8.435000000000002e-05,8.135e-05,8.216e-05,21346.90709866,1.7617561099999999,8.252000000000002e-05
2017-11-13 23:15:00,8.229e-05,8.229e-05,8.072e-05,8.140000000000001e-05,12257.8887361,1.00144527,8.169000000000001e-05
2017-11-13 23:30:00,8.054000000000001e-05,8.250000000000001e-05,7.943e-05,8.114000000000001e-05,17651.76563141,1.43196057,8.112000000000001e-05
2017-11-13 23:45:00,7.947000000000001e-05,8.053000000000002e-05,7.902000000000001e-05,8.027e-05,1230.10663803,0.09778579,7.949e-05
2017-11-14 00:00:00,7.799e-05,7.948e-05,7.799e-05,7.948e-05,4339.16624984,0.34305231,7.905000000000001e-05
2017-11-14 00:15:00,7.8e-05,7.928e-05,7.650000000000002e-05,7.865000000000001e-05,10587.98057715,0.8170919,7.717000000000001e-05
2017-11-14 00:30:00,7.7e-05,7.764000000000001e-05,7.693e-05,7.693e-05,4281.03364163,0.32947905,7.696000000000001e-05
2017-11-14 00:45:00,7.697e-05,7.699e-05,7.630000000000001e-05,7.699e-05,2832.04945969,0.21657027,7.647e-05
2017-11-14 01:00:00,7.606e-05,7.699e-05,7.582e-05,7.697e-05,13913.74764365,1.06027228,7.620000000000001e-05
2017-11-14 01:15:00,7.582e-05,7.668e-05,7.582e-05,7.584e-05,2937.55096807,0.22279785,7.584e-05
2017-11-14 01:30:00,7.582e-05,7.583000000000001e-05,7.582e-05,7.583000000000001e-05,503.11469419,0.03814618,7.582e-05
2017-11-14 01:45:00,7.582e-05,7.582e-05,7.582e-05,7.582e-05,0.0,0.0,7.582e-05
2017-11-14 02:00:00,7.681e-05,7.681e-05,7.613e-05,7.646000000000001e-05,2647.68046099,0.20245413,7.646000000000001e-05
2017-11-14 02:15:00,7.631e-05,7.636000000000001e-05,7.616e-05,7.636000000000001e-05,11.42432601,0.00087181,7.631e-05
2017-11-14 02:30:00,7.631e-05,7.631e-05,7.631e-05,7.631e-05,0.0,0.0,7.631e-05
2017-11-14 02:45:00,7.805e-05,7.805e-05,7.699e-05,7.699e-05,717.38919163,0.05546393,7.731e-05
2017-11-14 03:00:00,7.794000000000002e-05,7.904e-05,7.794000000000002e-05,7.825e-05,6077.84277138,0.47855498,7.873000000000001e-05
2017-11-14 03:15:00,7.653000000000001e-05,7.77e-05,7.653000000000001e-05,7.77e-05,109.38043571,0.00837962,7.66e-05
2017-11-14 03:30:00,7.691000000000001e-05,7.77e-05,7.691000000000001e-05,7.692e-05,316.64456412,0.02455171,7.753000000000001e-05
2017-11-14 03:45:00,7.584e-05,7.730000000000001e-05,7.582e-05,7.730000000000001e-05,5584.23292711,0.42460132,7.603e-05
2017-11-14 04:00:00,7.643e-05,7.668e-05,7.582e-05,7.584e-05,6904.14699979,0.5245075100000001,7.596000000000001e-05
2017-11-14 04:15:00,7.646000000000001e-05,7.680000000000001e-05,7.643e-05,7.680000000000001e-05,3765.93409312,0.2889769,7.673e-05
2017-11-14 04:30:00,7.785000000000001e-05,7.785000000000001e-05,7.707e-05,7.707e-05,20210.56174589,1.5620772,7.729000000000001e-05
2017-11-14 04:45:00,7.667000000000001e-05,7.763e-05,7.667000000000001e-05,7.762e-05,71.14948513,0.00551161,7.746000000000001e-05
2017-11-14 05:00:00,7.756000000000001e-05,7.756000000000001e-05,7.756000000000001e-05,7.756000000000001e-05,527.83316142,0.04093873,7.756000000000001e-05
2017-11-14 05:15:00,7.763e-05,7.763e-05,7.756000000000001e-05,7.756000000000001e-05,66.457846,0.00515894,7.762e-05
2017-11-14 05:30:00,7.757e-05,7.763e-05,7.756000000000001e-05,7.763e-05,202.04455738,0.015676390000000002,7.758000000000001e-05
2017-11-14 05:45:00,7.763e-05,7.763e-05,7.763e-05,7.763e-05,69.97610136,0.0054322400000000005,7.763e-05
2017-11-14 06:00:00,7.672e-05,7.765e-05,7.639e-05,7.765e-05,3466.72827166,0.26684366,7.697e-05
2017-11-14 06:15:00,7.715e-05,7.732000000000001e-05,7.715e-05,7.732000000000001e-05,1067.26431834,0.08235151,7.716000000000001e-05
2017-11-14 06:30:00,7.736e-05,7.736e-05,7.731e-05,7.731e-05,1115.05284385,0.08625569999999999,7.735000000000001e-05
